image_filename,steering_angle
frame_02404.png,-2.192359103806962
frame_02405.png,-2.203419157009705
frame_02406.png,-2.2137907058923476
frame_02407.png,-2.2265899076744406
frame_02408.png,-2.2395673998144674
frame_02409.png,-2.249298641891613
frame_02410.png,-2.260497787413982
frame_02411.png,-2.2726381817457137
frame_02412.png,-2.279022942775885
frame_02413.png,-2.2853155449454845
frame_02414.png,-2.2929268211653606
frame_02415.png,-2.3017485856832254
frame_02416.png,-2.3119037764107477
frame_02417.png,-2.322718900124414
frame_02418.png,-2.3345222212606758
frame_02419.png,-2.3435622659870092
frame_02420.png,-2.355934344989612
frame_02421.png,-2.367505087973916
frame_02422.png,-2.377766597586896
frame_02423.png,-2.3904783420719697
frame_02424.png,-2.403018148632299
frame_02425.png,-2.4134707217873768
frame_02426.png,-2.422532302852386
frame_02427.png,-2.4342962876531318
frame_02428.png,-2.4472280037549923
frame_02429.png,-2.4554361081756384
frame_02430.png,-2.4629703493549986
frame_02431.png,-2.4719474174220353
frame_02432.png,-2.4798669605509476
frame_02433.png,-2.487823936381608
frame_02434.png,-2.4955923417578507
frame_02435.png,-2.503636570567528
frame_02436.png,-2.5111979258043338
frame_02437.png,-2.518776100308708
frame_02438.png,-2.5262337316161396
frame_02439.png,-2.5330023342150074
frame_02440.png,-2.537059294621395
frame_02441.png,-2.5418545153360244
frame_02442.png,-2.545667610909368
frame_02443.png,-2.5504787872890122
frame_02444.png,-2.5540691724198954
frame_02445.png,-2.5629743049168043
frame_02446.png,-2.570696865221504
frame_02447.png,-2.5781619980075847
frame_02448.png,-2.584670820934429
frame_02449.png,-2.5974456233417813
frame_02450.png,-2.606035911775166
frame_02451.png,-2.6108333115863958
frame_02452.png,-2.6158806462585975
frame_02453.png,-2.6204005451138075
frame_02454.png,-2.624773709744676
frame_02455.png,-2.628685954345878
frame_02456.png,-2.6328875932962887
frame_02457.png,-2.6370036024835373
frame_02458.png,-2.6418080586472286
frame_02459.png,-2.646420702757729
frame_02460.png,-2.650872450044193
frame_02461.png,-2.6537339722817705
frame_02462.png,-2.6578755799998364
frame_02463.png,-2.66101154607249
frame_02464.png,-2.667321665411345
frame_02465.png,-2.67496016614665
frame_02466.png,-2.6826857108072204
frame_02467.png,-2.690574242524639
frame_02468.png,-2.6975371676077544
frame_02469.png,-2.7068280077464637
frame_02470.png,-2.7180680214046107
frame_02471.png,-2.7279254768933754
frame_02472.png,-2.741694556664305
frame_02473.png,-2.7565805124040597
frame_02474.png,-2.7689923981054507
frame_02475.png,-2.78088102595039
frame_02476.png,-2.7988478785826945
frame_02477.png,-2.813564032961739
frame_02478.png,-2.828515306718913
frame_02479.png,-2.846138543303829
frame_02480.png,-2.8598018086347112
frame_02481.png,-2.8739546615017617
frame_02482.png,-2.8867697500494502
frame_02483.png,-2.8981348440641286
frame_02484.png,-2.91254476466392
frame_02485.png,-2.9278103908328434
frame_02486.png,-2.937134844494307
frame_02487.png,-2.9496230019837073
frame_02488.png,-2.961208359248838
frame_02489.png,-2.973364683764925
frame_02490.png,-2.9830194593081956
frame_02491.png,-2.992427128725308
frame_02492.png,-3.000241655698341
frame_02493.png,-3.0082208229231244
frame_02494.png,-3.0162076250623215
frame_02495.png,-3.0265172811617447
frame_02496.png,-3.0421712898241027
frame_02497.png,-3.0507848191813425
frame_02498.png,-3.0612065423022727
frame_02499.png,-3.0697814583287313
frame_02500.png,-3.0801529402750365
frame_02501.png,-3.0897121416779445
frame_02502.png,-3.1020186759430204
frame_02503.png,-3.1118439383540193
frame_02504.png,-3.1255569120761835
frame_02505.png,-3.1360758511233997
frame_02506.png,-3.1492509826873176
frame_02507.png,-3.1617326768739136
frame_02508.png,-3.1713254935958504
frame_02509.png,-3.1873501204455352
frame_02510.png,-3.205789946904878
frame_02511.png,-3.222928364544913
frame_02512.png,-3.2390273197436272
frame_02513.png,-3.257058945507919
frame_02514.png,-3.2774884939957363
frame_02515.png,-3.292199921643766
frame_02516.png,-3.310669539999566
frame_02517.png,-3.3300559848781974
frame_02518.png,-3.348074080650088
frame_02519.png,-3.3664021805661832
frame_02520.png,-3.3802272578571664
frame_02521.png,-3.3956144239309083
frame_02522.png,-3.4146317379954385
frame_02523.png,-3.4334092165301686
frame_02524.png,-3.447903690880594
frame_02525.png,-3.4625936733029166
frame_02526.png,-3.4761836239976165
frame_02527.png,-3.4897553512721973
frame_02528.png,-3.5055455872392147
frame_02529.png,-3.5247366329613556
frame_02530.png,-3.544060142585579
frame_02531.png,-3.562093806659215
frame_02532.png,-3.5754989038417024
frame_02533.png,-3.593330422022268
frame_02534.png,-3.611937148460851
frame_02535.png,-3.6303987399826725
frame_02536.png,-3.6497762497842703
frame_02537.png,-3.66537685113895
frame_02538.png,-3.6828028205296848
frame_02539.png,-3.69526887843511
frame_02540.png,-3.707231256441588
frame_02541.png,-3.71851217707262
frame_02542.png,-3.7376843446797015
frame_02543.png,-3.755941021788516
frame_02544.png,-3.770505588001146
frame_02545.png,-3.787669051172708
frame_02546.png,-3.801890796126469
frame_02547.png,-3.82045873830769
frame_02548.png,-3.83464842698059
frame_02549.png,-3.852175607164094
frame_02550.png,-3.8658224115923137
frame_02551.png,-3.883592101714095
frame_02552.png,-3.8993759802986574
frame_02553.png,-3.918129406467489
frame_02554.png,-3.937577235447964
frame_02555.png,-3.955344887622033
frame_02556.png,-3.9784160924645904
frame_02557.png,-3.9957059232533028
frame_02558.png,-4.012351311882577
frame_02559.png,-4.0294781660709535
frame_02560.png,-4.052004762353431
frame_02561.png,-4.070230984482879
frame_02562.png,-4.093956519596441
frame_02563.png,-4.112562480126331
frame_02564.png,-4.135668134990152
frame_02565.png,-4.156224433661561
frame_02566.png,-4.179743251936253
frame_02567.png,-4.199528020322987
frame_02568.png,-4.215968831638736
frame_02569.png,-4.233194363593333
frame_02570.png,-4.249884605727317
frame_02571.png,-4.26951981951425
frame_02572.png,-4.2849313609559205
frame_02573.png,-4.30112339443308
frame_02574.png,-1.73202249331016
frame_02575.png,-1.7609893152813356
frame_02576.png,-1.7703973673924338
frame_02577.png,-1.7789146098992945
frame_02578.png,-1.787690917552851
frame_02579.png,-1.794467857894523
frame_02580.png,-1.8039064474894588
frame_02581.png,-1.812983494002566
frame_02582.png,-1.8218354433904438
frame_02583.png,-1.8289221704411718
frame_02584.png,-1.837319825789149
frame_02585.png,-1.846028262426495
frame_02586.png,-1.856267641666284
frame_02587.png,-1.8646366759665343
frame_02588.png,-1.875998320935105
frame_02589.png,-1.8872612871099534
frame_02590.png,-1.8976242859630759
frame_02591.png,-1.9087813976949803
frame_02592.png,-1.9183776775524963
frame_02593.png,-1.9292530333585944
frame_02594.png,-1.9370854878571722
frame_02595.png,-1.9453941198129372
frame_02596.png,-1.9547433313826674
frame_02597.png,-1.9657365963434927
frame_02598.png,-1.9785350688113512
frame_02599.png,-1.991647946646708
frame_02600.png,-2.002456813179555
frame_02601.png,-2.010881387449905
frame_02602.png,-2.020857670526806
frame_02603.png,-2.0327489869165847
frame_02604.png,-2.0437939981802233
frame_02605.png,-2.05081407797984
frame_02606.png,-2.0573112493488055
frame_02607.png,-2.0636181320802622
frame_02608.png,-2.0760511419667522
frame_02609.png,-2.088117965107841
frame_02610.png,-2.1015969089034856
frame_02611.png,-2.1128482833401168
frame_02612.png,-2.1304699781294802
frame_02613.png,-2.1444205178689457
frame_02614.png,-2.1577789780371974
frame_02615.png,-2.1713079175121037
frame_02616.png,-2.1789196915829736
frame_02617.png,-2.1874895781834938
frame_02618.png,-2.197090508634551
frame_02619.png,-2.2076097526812477
frame_02620.png,-2.2162634528730054
frame_02621.png,-2.2249564277448033
frame_02622.png,-2.2347985764292675
frame_02623.png,-2.2453400289235845
frame_02624.png,-2.2532730678737436
frame_02625.png,-2.2610112335992087
frame_02626.png,-2.2711205754146593
frame_02627.png,-2.2842997643935234
frame_02628.png,-2.294637048990148
frame_02629.png,-2.305442345547664
frame_02630.png,-2.3135073692357992
frame_02631.png,-2.3243357521351355
frame_02632.png,-2.3300765256395777
frame_02633.png,-2.3372933213000637
frame_02634.png,-2.3435728076221722
frame_02635.png,-2.3500696613975207
frame_02636.png,-2.355506414607987
frame_02637.png,-2.361573150924994
frame_02638.png,-2.3690117642892745
frame_02639.png,-2.375820522360692
frame_02640.png,-2.3836506179588297
frame_02641.png,-2.3875160400302717
frame_02642.png,-2.390994211476766
frame_02643.png,-2.3943620307415188
frame_02644.png,-2.3979897346673624
frame_02645.png,-2.401908860922174
frame_02646.png,-2.405639880263084
frame_02647.png,-2.4090905958943893
frame_02648.png,-2.4119334023820955
frame_02649.png,-2.4154614484782204
frame_02650.png,-2.4192290530707283
frame_02651.png,-2.4225736018364388
frame_02652.png,-2.4224786864771093
frame_02653.png,-2.4223404253605683
frame_02654.png,-2.421264545155049
frame_02655.png,-2.4199403565269337
frame_02656.png,-2.418503552600089
frame_02657.png,-2.4207516542568217
frame_02658.png,-2.4216998331802984
frame_02659.png,-2.422514005769506
frame_02660.png,-2.423446737280824
frame_02661.png,-2.424387572654189
frame_02662.png,-2.425162737740999
frame_02663.png,-2.4260124514230883
frame_02664.png,-2.423263997286478
frame_02665.png,-2.420909464857738
frame_02666.png,-2.41766540372185
frame_02667.png,-2.415102547237456
frame_02668.png,-2.4119185724593084
frame_02669.png,-2.4095701447546847
frame_02670.png,-2.4061751997088265
frame_02671.png,-2.4027610450812236
frame_02672.png,-2.3996158182016645
frame_02673.png,-2.3966119106033945
frame_02674.png,-2.393394548612258
frame_02675.png,-2.390825913765565
frame_02676.png,-2.3878029521603823
frame_02677.png,-2.3850440990295225
frame_02678.png,-2.3826288825779045
frame_02679.png,-2.3793240796720854
frame_02680.png,-2.376087823780563
frame_02681.png,-2.3732508820782185
frame_02682.png,-2.3731397943014656
frame_02683.png,-2.373016377449318
frame_02684.png,-2.372882127883605
frame_02685.png,-2.372763948323598
frame_02686.png,-2.3726382225339537
frame_02687.png,-2.3724775456181932
frame_02688.png,-2.3723485383296863
frame_02689.png,-2.372194204388211
frame_02690.png,-2.372046387301839
frame_02691.png,-2.3719161786291125
frame_02692.png,-2.371799008939394
frame_02693.png,-2.371678711434754
frame_02694.png,-2.3715468856271573
frame_02695.png,-2.3713954682847374
frame_02696.png,-2.371286204956192
frame_02697.png,-2.371152694066308
frame_02698.png,-2.374184131659007
frame_02699.png,-2.3772145980586346
frame_02700.png,-2.380491921807351
frame_02701.png,-2.3835374985936144
frame_02702.png,-2.3875310399882266
frame_02703.png,-2.3915654465416596
frame_02704.png,-2.3948107057124957
frame_02705.png,-2.398224063419133
frame_02706.png,-2.406083995795291
frame_02707.png,-2.413295148466432
frame_02708.png,-2.4201045240703536
frame_02709.png,-2.4271510909695966
frame_02710.png,-2.435164352822841
frame_02711.png,-2.4379469704752013
frame_02712.png,-2.441196842822734
frame_02713.png,-2.4442996003316524
frame_02714.png,-2.4471107489841133
frame_02715.png,-2.4536604089010896
frame_02716.png,-2.460143141076884
frame_02717.png,-2.4683526044450788
frame_02718.png,-2.4745790089321646
frame_02719.png,-2.4805573873689526
frame_02720.png,-2.4866185359724966
frame_02721.png,-2.492517186432849
frame_02722.png,-2.5007203594344105
frame_02723.png,-2.504491497442359
frame_02724.png,-2.5082815587578753
frame_02725.png,-2.5127756749546055
frame_02726.png,-2.5167500488043117
frame_02727.png,-2.5203559969921345
frame_02728.png,-2.5251015124375957
frame_02729.png,-2.528589728970383
frame_02730.png,-2.533122953136177
frame_02731.png,-2.5365598140579495
frame_02732.png,-2.54114054292985
frame_02733.png,-2.544521307549201
frame_02734.png,-2.549305451479694
frame_02735.png,-2.5528390713019977
frame_02736.png,-2.5575094829920775
frame_02737.png,-2.561942200438745
frame_02738.png,-2.565848106493991
frame_02739.png,-2.570266852903427
frame_02740.png,-2.570939626859257
frame_02741.png,-2.5716217963637065
frame_02742.png,-2.5703760476938555
frame_02743.png,-2.5691066565735414
frame_02744.png,-2.5679178512336307
frame_02745.png,-2.5667677673731024
frame_02746.png,-2.565703284996079
frame_02747.png,-2.5624915838798756
frame_02748.png,-2.558954044201744
frame_02749.png,-2.5551543680401667
frame_02750.png,-2.5515242337924238
frame_02751.png,-2.5502161693718737
frame_02752.png,-2.5488531712983846
frame_02753.png,-2.5475736420812725
frame_02754.png,-2.5461928243256695
frame_02755.png,-2.5480602785087
frame_02756.png,-2.5499044020007093
frame_02757.png,-2.551788444925336
frame_02758.png,-2.5534283735859162
frame_02759.png,-2.555019112568749
frame_02760.png,-2.5569299347788332
frame_02761.png,-2.5625791740354718
frame_02762.png,-2.5672148885177024
frame_02763.png,-2.572697533403334
frame_02764.png,-2.5778679412141856
frame_02765.png,-2.5833718085778745
frame_02766.png,-2.589091140221581
frame_02767.png,-2.5944730784263075
frame_02768.png,-2.59918173169126
frame_02769.png,-2.6013040365254767
frame_02770.png,-2.6036413774823473
frame_02771.png,-2.606351728707995
frame_02772.png,-2.6087648305270763
frame_02773.png,-2.609690107633151
frame_02774.png,-2.610641926556025
frame_02775.png,-2.6116528172645364
frame_02776.png,-2.6088580443108587
frame_02777.png,-2.605835110352598
frame_02778.png,-2.60262908259914
frame_02779.png,-2.5999480787018174
frame_02780.png,-2.595427101377885
frame_02781.png,-2.589784519913394
frame_02782.png,-2.5847273521704666
frame_02783.png,-2.5792461271849847
frame_02784.png,-2.5721511092167533
frame_02785.png,-2.565887943332814
frame_02786.png,-2.5630400673845486
frame_02787.png,-2.5604617807769388
frame_02788.png,-2.558373732503702
frame_02789.png,-2.5553509407191144
frame_02790.png,1.4634112372566221
frame_02791.png,1.462597838519605
frame_02792.png,1.4618960882393084
frame_02793.png,1.4612094274861023
frame_02794.png,1.4604784861804605
frame_02795.png,1.4597108082033061
frame_02796.png,1.4588030706468602
frame_02797.png,1.4552131501152248
frame_02798.png,1.4511813698058065
frame_02799.png,1.4512754311672098
frame_02800.png,1.449696736903502
frame_02801.png,1.4481316745556627
frame_02802.png,1.446546698577555
frame_02803.png,1.4449151181776188
frame_02804.png,1.4432333641977722
frame_02805.png,1.4382193746478948
frame_02806.png,1.4329246601160266
frame_02807.png,1.427349641534579
frame_02808.png,1.4220905296701574
frame_02809.png,1.4151680072304431
frame_02810.png,1.4083537362949414
frame_02811.png,1.400410701248336
frame_02812.png,1.391620952415866
frame_02813.png,1.3839551375104464
frame_02814.png,1.3807970378108736
frame_02815.png,1.3780315534337035
frame_02816.png,1.3749637135218848
frame_02817.png,1.3721028194062628
frame_02818.png,1.3693789099106368
frame_02819.png,1.3661352564202787
frame_02820.png,1.3607204077865163
frame_02821.png,1.3567156291988682
frame_02822.png,1.3507490591742113
frame_02823.png,1.34514630662851
frame_02824.png,1.3392740081496926
frame_02825.png,1.3336852383542237
frame_02826.png,1.3280399856832616
frame_02827.png,1.320516877512904
frame_02828.png,1.3118286799675787
frame_02829.png,1.3019498142662542
frame_02830.png,1.2920763701440139
frame_02831.png,1.2852343472561814
frame_02832.png,1.2768096530327058
frame_02833.png,1.2697288224777084
frame_02834.png,1.2612898257730933
frame_02835.png,1.2522573535978836
frame_02836.png,1.2441639694905178
frame_02837.png,1.235824643854602
frame_02838.png,1.2279696153265662
frame_02839.png,1.2231646000192484
frame_02840.png,1.214317131256422
frame_02841.png,1.2051349532620919
frame_02842.png,1.1980320443268113
frame_02843.png,1.1889553357433726
frame_02844.png,1.1818228572980105
frame_02845.png,1.1722225475763366
frame_02846.png,1.1632103181780054
frame_02847.png,1.154416609126821
frame_02848.png,1.145196972708152
frame_02849.png,1.1376658773344388
frame_02850.png,1.1306131959747574
frame_02851.png,1.1243552089837352
frame_02852.png,1.1171400879367013
frame_02853.png,1.1101798243713064
frame_02854.png,1.10339365710621
frame_02855.png,1.0975444355452397
frame_02856.png,1.0912425832988675
frame_02857.png,1.0819732375620732
frame_02858.png,1.0715191314913681
frame_02859.png,1.0638490146944264
frame_02860.png,1.055176847899594
frame_02861.png,1.0448116701272228
frame_02862.png,1.0376051856211574
frame_02863.png,1.0283546288497973
frame_02864.png,1.018369239806242
frame_02865.png,1.0085813784632591
frame_02866.png,0.999869668845139
frame_02867.png,0.9907531537713056
frame_02868.png,0.9820810877274767
frame_02869.png,0.9737909235812368
frame_02870.png,0.9635086611094039
frame_02871.png,0.95599976976701
frame_02872.png,0.9464101000837388
frame_02873.png,0.9397790705156638
frame_02874.png,0.9349209562133695
frame_02875.png,0.9294562797264292
frame_02876.png,0.9242306047285184
frame_02877.png,0.9210820855677753
frame_02878.png,0.9181693473865267
frame_02879.png,0.9149449073161975
frame_02880.png,0.9124348179391348
frame_02881.png,0.9095076363928911
frame_02882.png,0.9065808155465107
frame_02883.png,0.9035991351442306
frame_02884.png,0.9009663584992439
frame_02885.png,0.8978584486513456
frame_02886.png,0.8927354441572164
frame_02887.png,0.8882173674732713
frame_02888.png,0.882809157478323
frame_02889.png,0.8766209910420173
frame_02890.png,0.871731193749048
frame_02891.png,0.8657315616737606
frame_02892.png,0.8605306452257253
frame_02893.png,0.8583589642107768
frame_02894.png,0.8563009756308078
frame_02895.png,0.8535378704761855
frame_02896.png,0.8509639855893852
frame_02897.png,0.8483062312820835
frame_02898.png,0.8459635843881927
frame_02899.png,0.8435114529621957
frame_02900.png,0.8415381772980027
frame_02901.png,0.8388777551959891
frame_02902.png,0.8362084272679113
frame_02903.png,0.8336886505218786
frame_02904.png,0.8312830997263689
frame_02905.png,0.8291505101685914
frame_02906.png,0.8266644667876165
frame_02907.png,0.8241131716351391
frame_02908.png,0.8220362459371189
frame_02909.png,0.8199071649090002
frame_02910.png,0.8175594831177193
frame_02911.png,0.8130064090040605
frame_02912.png,0.8089104978884791
frame_02913.png,0.804577041136247
frame_02914.png,0.800144075609444
frame_02915.png,0.7945994368984259
frame_02916.png,0.7897355906912709
frame_02917.png,0.7846416791334492
frame_02918.png,0.7801404526905742
frame_02919.png,0.7746494447938176
frame_02920.png,0.7703365123636559
frame_02921.png,0.7658624830169345
frame_02922.png,0.7621330035332108
frame_02923.png,0.757167810813678
frame_02924.png,0.753218692524564
frame_02925.png,0.7487287128961612
frame_02926.png,0.7440108093532616
frame_02927.png,0.7400531481802262
frame_02928.png,0.73578398892858
frame_02929.png,0.7304094298780343
frame_02930.png,0.726127667674382
frame_02931.png,0.7219349723196103
frame_02932.png,0.7169099118967722
frame_02933.png,0.7115843439743856
frame_02934.png,0.707752457971759
frame_02935.png,0.703809425802723
frame_02936.png,0.7016907017096458
frame_02937.png,0.6995656984104301
frame_02938.png,0.6978217247031865
frame_02939.png,0.6960059089370418
frame_02940.png,0.693907605687258
frame_02941.png,0.6924320270471527
frame_02942.png,0.6875612851583242
frame_02943.png,0.6831456675197445
frame_02944.png,0.6794423111595109
frame_02945.png,0.6756541436268606
frame_02946.png,0.671612109218097
frame_02947.png,0.6680405613549681
frame_02948.png,0.6644109755245268
frame_02949.png,0.659813438431911
frame_02950.png,0.6559552243847975
frame_02951.png,0.6512887940467295
frame_02952.png,0.6444421476487208
frame_02953.png,0.6374508541798036
frame_02954.png,0.6292546571506933
frame_02955.png,0.6182599445973666
frame_02956.png,0.607793341643287
frame_02957.png,0.5966301476160538
frame_02958.png,0.587763507135486
frame_02959.png,0.5767221533076964
frame_02960.png,0.5676815947635703
frame_02961.png,0.558407802355697
frame_02962.png,0.5493288767078468
frame_02963.png,0.5399537093864695
frame_02964.png,0.5304885950511903
frame_02965.png,0.5218997161846346
frame_02966.png,0.513635026509121
frame_02967.png,0.5044541386071387
frame_02968.png,0.49664932326899136
frame_02969.png,0.49043564131285966
frame_02970.png,0.4831896769908724
frame_02971.png,0.47532621555608334
frame_02972.png,0.468871842906168
frame_02973.png,0.4622374782077827
frame_02974.png,0.4546008383252854
frame_02975.png,0.44895795430212504
frame_02976.png,0.4436722508247499
frame_02977.png,0.43671220106434705
frame_02978.png,0.4305864064889079
frame_02979.png,0.42414668412927203
frame_02980.png,0.41721066610936647
frame_02981.png,0.4095512887891232
frame_02982.png,0.402510342259086
frame_02983.png,0.3949068466755137
frame_02984.png,0.3894125015446491
frame_02985.png,0.38236010113509455
frame_02986.png,0.37702085117764456
frame_02987.png,0.3702080724078542
frame_02988.png,0.36377134664229516
frame_02989.png,0.35832312178783354
frame_02990.png,0.3529715899462758
frame_02991.png,0.34535876840323
frame_02992.png,0.33801984045594513
frame_02993.png,0.3309231015982448
frame_02994.png,0.32395995672840744
frame_02995.png,0.3168415002692371
frame_02996.png,0.3100352247616627
frame_02997.png,0.3041898581400858
frame_02998.png,0.2969160119287892
frame_02999.png,0.2890006210835054
frame_03000.png,0.2825074135984266
frame_03001.png,0.2750404364879273
frame_03002.png,0.2679039197409509
frame_03003.png,0.26236472207438627
frame_03004.png,0.2544885958171733
frame_03005.png,0.2475218996760134
frame_03006.png,-0.018317054655267385
frame_03007.png,-0.02946848613931934
frame_03008.png,-0.03757233911680942
frame_03009.png,-0.04677621806840762
frame_03010.png,-0.05740440811593431
frame_03011.png,-0.06657189078012493
frame_03012.png,-0.0747789667978509
frame_03013.png,-0.08592716244128838
frame_03014.png,-0.09519434327709747
frame_03015.png,-0.10502975425611681
frame_03016.png,-0.11506558557349536
frame_03017.png,-0.12342498069473891
frame_03018.png,-0.13319174729645625
frame_03019.png,-0.14253209499246397
frame_03020.png,-0.15226180686904628
frame_03021.png,-0.16145372261742638
frame_03022.png,-0.16887629977917984
frame_03023.png,-0.17811285821628076
frame_03024.png,-0.1857057276517253
frame_03025.png,-0.19608115144193336
frame_03026.png,-0.20349908443059236
frame_03027.png,-0.21241339887515664
frame_03028.png,-0.22743383959231667
frame_03029.png,-0.24010491832555658
frame_03030.png,-0.25102935708528096
frame_03031.png,-0.2626841156476076
frame_03032.png,-0.27406625173928206
frame_03033.png,-0.28841052278579016
frame_03034.png,-0.3029960072578149
frame_03035.png,-0.3156959270891719
frame_03036.png,-0.3301733987442845
frame_03037.png,-0.34482479958846285
frame_03038.png,-0.3591597977262893
frame_03039.png,-0.37403330604224155
frame_03040.png,-0.3893611887353359
frame_03041.png,-0.4017434143257845
frame_03042.png,-0.4123819715750358
frame_03043.png,-0.42446192329405225
frame_03044.png,-0.43930330635587894
frame_03045.png,-0.45300605855637743
frame_03046.png,-0.4637775573552517
frame_03047.png,-0.47722535753480316
frame_03048.png,-0.487489133387254
frame_03049.png,-0.5015283729861267
frame_03050.png,-0.5151146905243195
frame_03051.png,-0.5264833446201863
frame_03052.png,-0.5375052565270381
frame_03053.png,-0.5487602755584305
frame_03054.png,-0.5612854513191223
frame_03055.png,-0.572790265832839
frame_03056.png,-0.5843904095013158
frame_03057.png,-0.5937698859515649
frame_03058.png,-0.6048660581034142
frame_03059.png,-0.6156577893959764
frame_03060.png,-0.6265460543361144
frame_03061.png,-0.6381543136074299
frame_03062.png,-0.6500804704753819
frame_03063.png,-0.6617425381925103
frame_03064.png,-0.6738633306723898
frame_03065.png,-0.682767696657129
frame_03066.png,-0.6929322541314833
frame_03067.png,-0.7025379220799721
frame_03068.png,-0.7094243636803015
frame_03069.png,-0.7176216387729938
frame_03070.png,-0.725560966328493
frame_03071.png,-0.7330800853102858
frame_03072.png,-0.7428868768542713
frame_03073.png,-0.7527457028842832
frame_03074.png,-0.7600830983749121
frame_03075.png,-0.7649124555751712
frame_03076.png,-0.7701250345341578
frame_03077.png,-0.7754696716496654
frame_03078.png,-0.7802362516693677
frame_03079.png,-0.785170457752588
frame_03080.png,-0.7892934272992762
frame_03081.png,-0.795659189375499
frame_03082.png,-0.802826731836683
frame_03083.png,-0.8121063309491092
frame_03084.png,-0.8244142402913952
frame_03085.png,-0.8367408069247347
frame_03086.png,-0.8423034884435538
frame_03087.png,-0.849412369101708
frame_03088.png,-0.8587677150636126
frame_03089.png,-0.8691573380894795
frame_03090.png,-0.8770258008909707
frame_03091.png,-0.8869687801976
frame_03092.png,-0.8963730225129724
frame_03093.png,-0.9051050079394714
frame_03094.png,-0.9126139033453115
frame_03095.png,-0.9231279357576568
frame_03096.png,-0.9329565928562261
frame_03097.png,-0.9401316119011085
frame_03098.png,-0.9504282877813979
frame_03099.png,-0.9629035960336865
frame_03100.png,-0.9713393454997175
frame_03101.png,-0.9795450911606679
frame_03102.png,-0.9901185983752385
frame_03103.png,-0.9999043558430799
frame_03104.png,-1.0112300357835637
frame_03105.png,-1.0223176212002956
frame_03106.png,-1.0337306477717563
frame_03107.png,-1.0422054024701595
frame_03108.png,-1.0526526284638067
frame_03109.png,-1.064216809269931
frame_03110.png,-1.073586765996987
frame_03111.png,-1.0825840963971132
frame_03112.png,-1.0937081442205738
frame_03113.png,-1.1021230126114234
frame_03114.png,-1.1107955435096244
frame_03115.png,-1.1201860919907574
frame_03116.png,-1.1286873101519064
frame_03117.png,-1.1368389586214847
frame_03118.png,-1.1451015234802242
frame_03119.png,-1.1524768279410182
frame_03120.png,-1.1631681126168985
frame_03121.png,-1.1707294548730318
frame_03122.png,-1.1789678981662177
frame_03123.png,-1.191095034611692
frame_03124.png,-1.2031931571011456
frame_03125.png,-1.21091745229038
frame_03126.png,-1.2219293870325203
frame_03127.png,-1.2310216537333192
frame_03128.png,-1.2406775578214821
frame_03129.png,-1.2494982317224128
frame_03130.png,-1.2595827148780074
frame_03131.png,-1.2677161856739703
frame_03132.png,-1.27978658396529
frame_03133.png,-1.2907144177311807
frame_03134.png,-1.2993646581128304
frame_03135.png,-1.3057506935220602
frame_03136.png,-1.313652040921153
frame_03137.png,-1.3214619266352543
frame_03138.png,-1.3283691583389272
frame_03139.png,-1.3348784794795792
frame_03140.png,-1.3464978370728433
frame_03141.png,-1.356919296278079
frame_03142.png,-1.3668214515913804
frame_03143.png,-1.3767576956196195
frame_03144.png,-1.385050596770543
frame_03145.png,-1.394951078556102
frame_03146.png,-1.4045654035095994
frame_03147.png,-1.4153355671255383
frame_03148.png,-1.4241935489559354
frame_03149.png,-1.4342097615208673
frame_03150.png,-1.440279639759075
frame_03151.png,-1.448533520571209
frame_03152.png,-1.4536176736856476
frame_03153.png,-1.4579295458119306
frame_03154.png,-1.4634125827270112
frame_03155.png,-1.4679340635047993
frame_03156.png,-1.4761102348835777
frame_03157.png,-1.4855217072995743
frame_03158.png,-1.4954018898857102
frame_03159.png,-1.5040461884993306
frame_03160.png,-1.5114739844662837
frame_03161.png,-1.5217998852570362
frame_03162.png,-1.5318256354351378
frame_03163.png,-1.543648436442834
frame_03164.png,-1.5543796429277734
frame_03165.png,-1.5676968476312538
frame_03166.png,-1.5802246738359884
frame_03167.png,-1.593508155982886
frame_03168.png,-1.6064140985238056
frame_03169.png,-1.6172906292440588
frame_03170.png,-1.6293410422981482
frame_03171.png,-1.6394775959636547
frame_03172.png,-1.6507788282648392
frame_03173.png,-1.660862840413978
frame_03174.png,-1.6779364915438977
frame_03175.png,-1.6931527104172859
frame_03176.png,-1.7064998676337326
frame_03177.png,-1.7228152585766852
frame_03178.png,-1.7388314966699625
frame_03179.png,-1.7507037095895726
frame_03180.png,-1.7628778263062885
frame_03181.png,-1.7787513761923437
frame_03182.png,-1.795400169627027
frame_03183.png,-1.8073247842069577
frame_03184.png,-1.8224181251114147
frame_03185.png,-1.8387092822817466
frame_03186.png,-1.8520934322979032
frame_03187.png,-1.8648098956927528
frame_03188.png,-1.8777879882159654
frame_03189.png,-1.8981511400870206
frame_03190.png,-1.9163930923249781
frame_03191.png,-1.9307766508405964
frame_03192.png,-1.9473157795936515
frame_03193.png,-1.9685901798727743
frame_03194.png,-1.9958016235986067
frame_03195.png,-2.022181717164739
frame_03196.png,-2.047557035245626
frame_03197.png,-2.068014171551596
frame_03198.png,-2.088768540298145
frame_03199.png,-2.111552264197724
frame_03200.png,-2.1306071120810715
frame_03201.png,-2.157480267547578
frame_03202.png,-2.17895054905797
frame_03203.png,-2.1981028659279445
frame_03204.png,-2.2200262902225405
